index,y
2023-03-23_2SG,3955.8646616541355
2023-03-23_959,6183.450549450549
2023-03-23_XXI,3300.4401408450703
2023-03-23_6FB,1759.916955017301
2023-03-23_9LN,473.99661016949153
2023-03-23_4CZ,20885.210702341137
2023-03-23_V2P,1516.9532710280373
2023-03-23_N9K,848.8148148148148
2023-03-23_P6E,265.625
2023-03-23_BDC,138.3
2023-03-23_W14,262.90909090909093
2023-04-23_1J7,32.14074074074074
2023-04-23_O2O,28.28481012658228
2023-04-23_NZV,6.977443609022556
2023-04-23_8QR,22.41549295774648
2023-04-23_L58,5.430769230769231
2023-04-23_UMC,44.31481481481482
2023-04-23_FK3,113.4
2023-04-23_I1K,42.1294964028777
2023-04-23_KY6,904.7115384615385
2023-04-23_V8D,77.82945736434108
2023-04-23_EK4,128.50335570469798
2023-04-23_357,70.12021857923497
2023-04-23_O7B,79.08527131782945
2023-04-23_RYX,91.00719424460432
2023-04-23_TEP,175.869918699187
2023-04-23_CUF,289.0703125
2023-04-23_4UY,26.943661971830984
2023-04-23_I9K,91.57352941176471
2023-04-23_FA8,113.88815789473684
2023-04-23_EPD,137.85714285714286
2023-04-23_VML,17.3015873015873
2023-04-23_GV0,183.73134328358208
2023-04-23_MNO,10.19718309859155
2023-04-23_5KB,69.99193548387096
2023-04-23_6WR,77.52112676056338
2023-04-23_BRZ,325.93125
2023-04-23_BUY,110.44444444444444
2023-04-23_C3A,97.85074626865672
2023-04-23_276,48.826771653543304
2023-04-23_IFB,88.5
2023-04-23_1PW,1751.6387096774195
2023-04-23_6UW,1402.820512820513
2023-04-23_RR1,819.9112903225806
2023-04-23_XTG,3351.5620437956204
2023-04-23_JXV,58.292682926829265
2023-04-23_OD3,241.84328358208955
2023-04-23_YTV,911.6772151898734
2023-04-23_Z2T,690.5648854961833
2023-04-23_GOJ,1374.1847133757963
2023-04-23_8X9,1127.2123287671234
2023-04-23_R83,2783.3735632183907
2023-04-23_XIG,336.6666666666667
2023-04-23_CSD,607.8368794326241
2023-04-23_30R,436.43037974683546
2023-04-23_OOY,60.25
2023-04-23_JCN,1817.1492537313434
2023-04-23_G10,245.59509202453987
2023-04-23_MM6,36.703947368421055
2023-04-23_NT4,372.5
2023-04-23_IOR,72.96402877697842
2023-04-23_J9C,109.18110236220473
2023-04-23_VI4,340.3575757575758
2023-04-23_8WZ,28.41216216216216
2023-04-23_FYB,687.639344262295
2023-04-23_5GK,69.6092715231788
2023-04-23_QQJ,14.2890625
2023-04-23_E9M,48.30285714285714
2023-04-23_F77,82.02362204724409
2023-04-23_JX6,1399.2313432835822
2023-04-23_HW6,21.401315789473685
2023-04-23_30I,24.41891891891892
2023-04-23_CWQ,371.8030303030303
2023-04-23_4IM,15.778571428571428
2023-04-23_59A,20.201438848920862
2023-04-23_BZ0,31.288590604026847
2023-04-23_5S5,8.370689655172415
2023-04-23_MK9,166.74647887323943
2023-04-23_JCW,5205.496688741722
2023-04-23_34L,23.57718120805369
2023-04-23_EBP,30.1484375
2023-04-23_V4D,92.60839160839161
2023-04-23_3KU,911.8675496688742
2023-04-23_BNR,52.225806451612904
2023-04-23_VGQ,282.65034965034965
2023-04-23_B3W,226.03821656050957
2023-04-23_HOX,25.49367088607595
2023-04-23_9WY,263.56493506493507
2023-04-23_N7J,1368.0894308943089
2023-04-23_4YU,92.65384615384616
2023-04-23_JD3,1761.9714285714285
2023-04-23_RF2,121.13496932515338
2023-04-23_FBH,991.5655737704918
2023-04-23_P4J,937.6625766871166
2023-04-23_QV8,64.15178571428571
2023-04-23_SH9,7783.164473684211
2023-04-23_DBV,124.08396946564885
2023-04-23_3NQ,182.2204724409449
2023-04-23_651,271.3189655172414
2023-04-23_HOC,467.280701754386
2023-04-23_3W6,1150.9212598425197
2023-04-23_EIZ,109.93893129770993
2023-04-23_87K,179.0082644628099
2023-04-23_289,61.45161290322581
2023-04-23_XRB,558.6461538461539
2023-04-23_BKJ,385.6746031746032
2023-04-23_T91,390.35333333333335
2023-04-23_NVE,1016.344537815126
2023-04-23_CJP,392.29787234042556
2023-04-23_5U5,2314.656488549618
2023-04-23_BPW,899.1870503597122
2023-04-23_GKH,337.89156626506025
2023-04-23_XOK,644.7716535433071
2023-04-23_72S,131.30985915492957
2023-04-23_4PO,6798.8967741935485
2023-04-23_5PK,434.37106918238993
2023-04-23_5WG,72.77215189873418
2023-04-23_J9O,115.04964539007092
2023-04-23_6DU,63.888888888888886
2023-04-23_MIH,1383.9817073170732
2023-04-23_DSX,27.120567375886523
2023-04-23_F7I,63.09027777777778
2023-04-23_OYD,20.322580645161292
2023-04-23_P3G,1402.5211267605634
2023-04-23_B3D,2134.380530973451
2023-04-23_B61,3930.9561403508774
2023-04-23_8E0,217.09166666666667
2023-04-23_7NG,284.7687074829932
2023-04-23_222,806.2459016393443
2023-04-23_1TE,141.8053097345133
2023-04-23_CYD,361.35537190082647
2023-04-23_GN3,590.1240875912408
2023-04-23_11W,357.80379746835445
2023-04-23_4SH,1635.5521472392638
2023-04-23_3NS,71.34567901234568
2023-04-23_W80,15.266666666666667
2023-04-23_OTS,126.46825396825396
2023-04-23_25G,480.4824561403509
2023-04-23_XUL,74.375
2023-04-23_Z5T,45.8955223880597
2023-04-23_56P,377.36764705882354
2023-04-23_WIX,1068.3207547169811
2023-04-23_TPX,33.3013698630137
2023-04-23_F30,340.12213740458014
2023-04-23_OUG,112.95535714285714
2023-04-23_APN,40.89208633093525
2023-04-23_WRR,128.53956834532374
2023-04-23_K5Q,122.27966101694915
2023-04-23_D68,285.7828947368421
2023-04-23_2P1,1628.9533333333334
2023-04-23_B65,903.736
2023-04-23_EFN,57.33734939759036
2023-04-23_ROF,20.389830508474578
2023-04-23_1EJ,1212.1185185185186
2023-04-23_H1M,3645.492537313433
2023-04-23_B9M,34.628571428571426
2023-04-23_1I8,47.72258064516129
2023-04-23_JP8,2940.440789473684
2023-04-23_2PZ,3388.1487603305786
2023-04-23_KQC,3462.3076923076924
2023-04-23_Z4A,18.46564885496183
2023-04-23_CRS,127.44094488188976
2023-04-23_5ZC,2048.54609929078
2023-04-23_5MR,27.215686274509803
2023-04-23_18L,4932.29104477612
2023-04-23_VAU,2045.3355263157894
2023-04-23_1TQ,36.37241379310345
2023-04-23_745,3227.651851851852
2023-04-23_FBN,881.3153846153846
2023-04-23_K71,126.11428571428571
2023-04-23_WGP,536.3884892086331
2023-04-23_Z1H,964.0827067669173
2023-04-23_KDO,974.0743801652893
2023-04-23_YDH,186.2206896551724
2023-04-23_5KJ,2524.1969696969695
2023-04-23_EMR,263.1241379310345
2023-04-23_003,91.5944055944056
2023-04-23_SYW,610.7810218978102
2023-04-23_BRP,8245.823129251701
2023-04-23_YLE,137.94230769230768
2023-04-23_J4R,648.8723404255319
2023-04-23_KN2,42.26086956521739
2023-04-23_Y5A,3019.8025477707006
2023-04-23_856,540.4037267080745
2023-04-23_FKG,81.15131578947368
2023-04-23_VA1,250.33333333333334
2023-04-23_1EX,461.7260273972603
2023-04-23_SAD,267.4861111111111
2023-04-23_182,128.24827586206897
2023-04-23_0Y9,129.21985815602838
2023-04-23_B45,817.0952380952381
2023-04-23_DMX,123.54248366013071
2023-04-23_A8Q,1024.1679389312976
2023-04-23_BHE,69.84126984126983
2023-04-23_45E,56.62589928057554
2023-04-23_W7F,1322.5042016806722
2023-04-23_XKD,1318.2391304347825
2023-04-23_TVC,3982.90625
2023-04-23_FSR,329.32824427480915
2023-04-23_ZXY,963.951048951049
2023-04-23_3XF,1422.2
2023-04-23_VEF,33.97222222222222
2023-04-23_47F,145.05405405405406
2023-04-23_495,87.86065573770492
2023-04-23_HID,1282.9932432432433
2023-04-23_43B,77.0068493150685
2023-04-23_EHY,602.2480620155038
2023-04-23_VTD,339.72549019607845
2023-04-23_KA0,199.52173913043478
2023-04-23_MDL,220.75
2023-04-23_C4L,105.73509933774834
2023-04-23_WDG,390.5793103448276
2023-04-23_TXU,1842.7066666666667
2023-04-23_R2F,308.44347826086954
2023-04-23_GTH,314.75
2023-04-23_8PU,537.8642857142858
2023-04-23_AOH,269.5511811023622
2023-04-23_RM4,126.73015873015873
2023-04-23_PBR,3054.1158536585367
2023-04-23_NWM,151.76785714285714
2023-04-23_TGR,91.70886075949367
2023-04-23_969,155.925
2023-04-23_6A9,51.10606060606061
2023-04-23_H5M,665.9861111111111
2023-04-23_9IN,1943.3774834437086
2023-04-23_Q70,1840.8677685950413
2023-04-23_VVQ,1955.1258741258741
2023-04-23_B8A,13.785185185185185
2023-04-23_V6N,122.30344827586207
2023-04-23_0YY,19.299145299145298
2023-04-23_XN6,77.59731543624162
2023-04-23_PQF,363.6363636363636
2023-04-23_193,13.205128205128204
2023-04-23_LHY,56.021126760563384
2023-04-23_WQO,27.565217391304348
2023-04-23_WQR,68.96531791907515
2023-04-23_NEB,14.793893129770993
2023-04-23_0WC,8.149122807017545
2023-04-23_7EJ,102.37301587301587
2023-04-23_YX9,29.023255813953487
2023-04-23_1VL,15.099337748344372
2023-04-23_AOW,64.38461538461539
2023-04-23_1EB,169.84027777777777
2023-04-23_Q5M,56.16129032258065
2023-04-23_BI7,73.09333333333333
2023-04-23_V5L,21.068376068376068
2023-04-23_0CM,12.099290780141844
2023-04-23_UCE,56.32167832167832
2023-04-23_6VM,56.02836879432624
2023-04-23_BC6,1059.2972972972973
2023-04-23_KAX,20.762962962962963
2023-04-23_DRI,35.58278145695364
2023-04-23_IAM,1422.764705882353
2023-04-23_1AA,67.7593984962406
2023-04-23_A1R,317.7323943661972
2023-04-23_9P6,177.93798449612405
2023-04-23_W68,521.4903846153846
2023-04-23_I6E,25.695945945945947
2023-04-23_AGN,749.2388059701492
2023-04-23_JFA,1194.4255319148936
2023-04-23_9MC,67.08888888888889
2023-04-23_NXN,264.26627218934914
2023-04-23_B34,25.596491228070175
2023-04-23_0GU,30.844961240310077
2023-04-23_XM1,2833.9014084507044
2023-04-23_BUH,1426.4406779661017
2023-04-23_Y1C,3925.490322580645
2023-04-23_294,2917.4912280701756
2023-04-23_ZIK,5570.411764705882
2023-04-23_HZ1,45.417808219178085
2023-04-23_N6O,23.313868613138688
2023-04-23_K6N,6326.150375939849
2023-04-23_QTM,3656.182481751825
2023-04-23_G1F,772.7770700636943
2023-04-23_SSM,1403.547619047619
2023-04-23_OWM,30.73846153846154
2023-04-23_H2M,16.65972222222222
2023-04-23_SZ5,286.2470588235294
2023-04-23_700,1205.0597014925372
2023-04-23_6HE,337.2535211267606
2023-04-23_TMT,3029.1729323308273
2023-04-23_VZD,61.2027027027027
2023-04-23_T2H,168.86861313868613
2023-04-23_19G,797.2549019607843
2023-04-23_12Q,156.68032786885246
2023-04-23_DF2,36.2992700729927
2023-04-23_EVR,86.58273381294964
2023-04-23_VS0,61.09090909090909
2023-04-23_MBC,383.07801418439715
2023-04-23_EOE,46.627906976744185
2023-04-23_I8D,508.04379562043795
2023-04-23_X3T,461.9727272727273
2023-04-23_L6F,621.2291666666666
2023-04-23_TFW,317.5120481927711
2023-04-23_WVV,247.86274509803923
2023-04-23_23N,367.42748091603056
2023-04-23_4WI,6112.7411764705885
2023-04-23_KO0,2110.3184713375795
2023-04-23_0S9,442.27966101694915
2023-04-23_09U,69.45270270270271
2023-04-23_OM7,619.6076923076923
2023-04-23_I9U,606.1278195488721
2023-04-23_RDK,383.6917808219178
2023-04-23_S3E,276.0068493150685
2023-04-23_SWS,140.87261146496814
2023-04-23_WDP,52.752
2023-04-23_ZII,4020.850393700787
2023-04-23_W67,3259.9858156028367
2023-04-23_Q62,4767.916129032258
2023-04-23_ICH,616.35
2023-04-23_NZP,3108.0845070422533
2023-04-23_CM6,3928.4285714285716
2023-04-23_IJR,1531.675
2023-04-23_AK3,774.2556818181819
2023-04-23_CW1,1079.3757225433526
2023-04-23_P8U,2278.2865168539324
2023-04-23_KHT,2934.4461538461537
2023-04-23_033,1464.3758865248226
2023-04-23_6E0,1498.2685185185185
2023-04-23_2EW,2939.714285714286
2023-04-23_9RF,606.0826446280992
2023-04-23_K75,2580.6639344262294
2023-04-23_UAJ,636.6858974358975
2023-04-23_PCE,306.8296296296296
2023-04-23_OF0,1066.590909090909
2023-04-23_2UV,1812.7777777777778
2023-04-23_PRZ,358.77064220183485
2023-04-23_L15,467.66
2023-04-23_2YA,7806.057471264367
2023-04-23_214,3236.0133333333333
2023-04-23_4V8,391.3181818181818
2023-04-23_CS1,223.45098039215685
2023-04-23_KY2,377.0
2023-04-23_5SM,507.26785714285717
2023-04-23_3T2,664.4758620689655
2023-04-23_UM6,3160.2242990654204
2023-04-23_WMZ,3262.710843373494
2023-04-23_WO7,2528.7348484848485
2023-04-23_VEO,2079.7033898305085
2023-04-23_TCL,666.4
2023-04-23_AZV,4958.790540540541
2023-04-23_TV1,2087.75
2023-04-23_BJM,4712.482456140351
2023-04-23_IJC,9523.585714285715
2023-04-23_GIE,941.7685950413223
2023-04-23_NSN,3541.5119047619046
2023-04-23_3Y4,291.1978021978022
2023-04-23_X95,309.8076923076923
2023-04-23_PWO,835.06
2023-04-23_52H,768.9868421052631
2023-04-23_0ZP,753.8494623655914
2023-04-23_9IV,250.0229007633588
2023-04-23_P7I,229.29545454545453
2023-04-23_E6L,4858.478260869565
2023-04-23_CET,11854.72463768116
2023-04-23_O5P,21513.45323741007
2023-04-23_X6B,1327.0393700787401
2023-04-23_M36,29909.105263157893
2023-04-23_6TL,573.3445945945946
2023-04-23_OQD,473.2836879432624
2023-04-23_UC4,972.0629370629371
2023-04-23_GMD,32062.620253164558
2023-04-23_PUW,868.3521126760563
2023-04-23_KEC,3113.8988095238096
2023-04-23_ZSR,2142.0680272108843
2023-04-23_4AH,1268.5875
2023-04-23_8XN,2233.2585034013605
2023-04-23_ESA,6515.265151515152
2023-04-23_HXV,3777.3093525179856
2023-04-23_I8O,5539.830882352941
2023-04-23_H2L,2071.66875
2023-04-23_XL2,2803.74358974359
2023-04-23_K4X,2877.420731707317
2023-04-23_REW,5658.108843537415
2023-04-23_26J,1916.336
2023-04-23_I7J,1309.9391304347826
2023-04-23_TO8,484.1101694915254
2023-04-23_ANI,1651.1583333333333
2023-04-23_GUQ,1172.216
2023-04-23_W06,1018.6118421052631
2023-04-23_TGW,1628.7534246575342
2023-04-23_BE1,2081.595890410959
2023-04-23_VMM,5177.2265625
2023-04-23_VBL,268.4390243902439
2023-04-23_Z76,1823.6153846153845
2023-04-23_QL3,574.6478873239437
2023-04-23_0TR,519.3861386138614
2023-04-23_N6I,14039.244444444445
2023-04-23_NEG,1330.0326797385621
2023-04-23_48S,544.3411764705883
2023-04-23_0JU,3343.8622754491016
2023-04-23_2T1,6061.251968503937
2023-04-23_VTE,7218.144827586207
2023-04-23_C5E,6515.137404580153
2023-04-23_94K,2164.157894736842
2023-04-23_OE1,2754.7265625
2023-04-23_V2R,4167.590909090909
2023-04-23_K2M,2832.5496688741723
2023-04-23_T5V,2266.223076923077
2023-04-23_ARC,1604.7826086956522
2023-04-23_X3Q,3480.840277777778
2023-04-23_HN1,146.50967741935483
2023-04-23_4EG,3243.6638655462184
2023-04-23_WNT,878.2465753424658
2023-04-23_I10,4241.941520467836
2023-04-23_T16,1812.3649635036497
2023-04-23_PD6,5532.377622377622
2023-04-23_FTX,936.5438596491229
2023-04-23_MBB,1652.3630952380952
2023-04-23_MX8,2980.1969696969695
2023-04-23_MPO,1622.3985507246377
2023-04-23_4RW,2113.285714285714
2023-04-23_X2X,4034.978102189781
2023-04-23_RVB,990.3612903225807
2023-04-23_DS2,2658.0344827586205
2023-04-23_92P,19.20253164556962
2023-04-23_YJK,77.5
2023-04-23_BL1,1132.6910569105692
2023-04-23_PEA,1080.265306122449
2023-04-23_T29,835.1468926553672
2023-04-23_56W,6487.728323699422
2023-04-23_2AC,1038.1741935483872
2023-04-23_J52,4085.6190476190477
2023-04-23_KBV,35863.01388888889
2023-04-23_BJ5,73.09433962264151
2023-04-23_034,5076.242857142857
2023-04-23_4MO,383.96638655462186
2023-04-23_VTP,1666.7972027972028
2023-04-23_RPX,935.8518518518518
2023-04-23_YAQ,1469.5548387096774
2023-04-23_B5A,4082.487341772152
2023-04-23_CQT,32801.46808510638
2023-04-23_GW7,3342.0081967213114
2023-04-23_2SG,1169.8181818181818
2023-04-23_959,2557.891891891892
2023-04-23_XXI,467.1796875
2023-04-23_6FB,616.623076923077
2023-04-23_9LN,163.42253521126761
2023-04-23_4CZ,6208.789473684211
2023-04-23_V2P,970.0108695652174
2023-04-23_N9K,345.4807692307692
2023-04-23_P6E,62.15384615384615
2023-04-23_BDC,40.42857142857143
2023-04-23_W14,222.88888888888889
2023-05-23_1J7,152.73926380368098
2023-05-23_O2O,32.29692832764505
2023-05-23_NZV,27.40484429065744
2023-05-23_8QR,51.63576158940398
2023-05-23_L58,22.974248927038627
2023-05-23_UMC,130.85069444444446
2023-05-23_FK3,457.4336569579288
2023-05-23_I1K,148.5210355987055
2023-05-23_KY6,3448.7651006711408
2023-05-23_V8D,342.1954397394137
2023-05-23_EK4,673.4716981132076
2023-05-23_357,168.05067567567568
2023-05-23_O7B,406.7885304659498
2023-05-23_RYX,402.7846153846154
2023-05-23_TEP,1460.7407407407406
2023-05-23_CUF,716.4970760233919
2023-05-23_4UY,102.28571428571429
2023-05-23_EQX,133.9453125
2023-05-23_I9K,438.89130434782606
2023-05-23_FA8,478.49679487179486
2023-05-23_EPD,1104.4967532467533
2023-05-23_VML,62.30075187969925
2023-05-23_GV0,861.8322580645162
2023-05-23_MNO,36.30769230769231
2023-05-23_5KB,425.9123376623377
2023-05-23_6WR,459.72843450479235
2023-05-23_BRZ,1290.0
2023-05-23_BUY,482.9457627118644
2023-05-23_C3A,492.6882716049383
2023-05-23_276,165.63398692810458
2023-05-23_IFB,229.3972602739726
2023-05-23_1PW,7967.2206896551725
2023-05-23_6UW,3894.684027777778
2023-05-23_RR1,3253.0224719101125
2023-05-23_XTG,12269.815217391304
2023-05-23_JXV,302.8129496402878
2023-05-23_OD3,742.6732673267327
2023-05-23_YTV,3665.9329073482427
2023-05-23_Z2T,2855.8802816901407
2023-05-23_GOJ,5764.772435897436
2023-05-23_8X9,4591.541095890411
2023-05-23_R83,6093.921708185054
2023-05-23_XIG,974.5956678700361
2023-05-23_CSD,2745.908474576271
2023-05-23_30R,1140.705035971223
2023-05-23_OOY,334.0498338870432
2023-05-23_JCN,8199.33660130719
2023-05-23_G10,521.0668896321071
2023-05-23_MM6,57.24305555555556
2023-05-23_NT4,1003.6677966101695
2023-05-23_IOR,58.63008130081301
2023-05-23_VI4,792.444089456869
2023-05-23_8WZ,49.504347826086956
2023-05-23_FYB,2045.4550898203593
2023-05-23_5GK,226.44904458598725
2023-05-23_QQJ,33.50579150579151
2023-05-23_E9M,65.61209964412811
2023-05-23_F77,337.1684210526316
2023-05-23_JX6,3067.772881355932
2023-05-23_HW6,48.320422535211264
2023-05-23_30I,54.37620578778135
2023-05-23_CWQ,701.744827586207
2023-05-23_4IM,35.49063670411985
2023-05-23_59A,46.88560885608856
2023-05-23_BZ0,77.03819444444444
2023-05-23_5S5,24.273972602739725
2023-05-23_MK9,602.0963855421687
2023-05-23_JCW,15435.802919708029
2023-05-23_34L,94.85760517799353
2023-05-23_EBP,107.17981072555204
2023-05-23_V4D,358.7588652482269
2023-05-23_3KU,2230.0104895104896
2023-05-23_BNR,162.36119402985074
2023-05-23_VGQ,527.4135338345865
2023-05-23_B3W,795.5165562913908
2023-05-23_HOX,80.05384615384615
2023-05-23_9WY,1320.424778761062
2023-05-23_N7J,4996.604294478528
2023-05-23_4YU,419.7098765432099
2023-05-23_JD3,7025.837748344371
2023-05-23_RF2,581.2758620689655
2023-05-23_FBH,4286.396449704142
2023-05-23_P4J,3173.048859934853
2023-05-23_QV8,572.3312101910828
2023-05-23_SH9,20142.127272727274
2023-05-23_DBV,704.4698412698413
2023-05-23_3NQ,674.271186440678
2023-05-23_651,1499.2164948453608
2023-05-23_HOC,1505.4166666666667
2023-05-23_3W6,4364.452768729641
2023-05-23_EIZ,725.2013651877133
2023-05-23_87K,935.3378839590443
2023-05-23_289,432.07666666666665
2023-05-23_XRB,1439.8050541516245
2023-05-23_BKJ,2148.156156156156
2023-05-23_T91,1382.8151815181518
2023-05-23_NVE,4633.286195286195
2023-05-23_CJP,1775.1041666666667
2023-05-23_5U5,6620.619607843138
2023-05-23_BPW,4027.003448275862
2023-05-23_GKH,1373.7837837837837
2023-05-23_XOK,2010.226480836237
2023-05-23_72S,801.1322033898305
2023-05-23_4PO,25244.345323741007
2023-05-23_5PK,1474.8771331058022
2023-05-23_5WG,398.36071428571427
2023-05-23_J9O,438.1293706293706
2023-05-23_6DU,443.5286195286195
2023-05-23_MIH,6204.811111111111
2023-05-23_DSX,214.5944055944056
2023-05-23_F7I,606.9013157894736
2023-05-23_OYD,159.3523489932886
2023-05-23_P3G,4751.791798107255
2023-05-23_B3D,16161.360714285714
2023-05-23_B61,17814.965870307165
2023-05-23_8E0,947.4204946996466
2023-05-23_7NG,928.310650887574
2023-05-23_222,4228.810559006211
2023-05-23_1TE,597.6608391608391
2023-05-23_CYD,1779.4984615384615
2023-05-23_GN3,2450.0754716981132
2023-05-23_11W,1500.0981012658228
2023-05-23_4SH,5355.417543859649
2023-05-23_3NS,326.72852233676974
2023-05-23_W80,32.916666666666664
2023-05-23_OTS,806.335403726708
2023-05-23_25G,2415.2638888888887
2023-05-23_XUL,247.5483870967742
2023-05-23_Z5T,219.97169811320754
2023-05-23_56P,1185.981308411215
2023-05-23_WIX,3957.794612794613
2023-05-23_TPX,156.76020408163265
2023-05-23_F30,1784.2916666666667
2023-05-23_OUG,638.2926045016077
2023-05-23_APN,138.6275167785235
2023-05-23_WRR,680.7560137457044
2023-05-23_K5Q,644.0331125827814
2023-05-23_D68,1705.277397260274
2023-05-23_2P1,5931.365187713311
2023-05-23_B65,3318.826241134752
2023-05-23_EFN,264.12
2023-05-23_ROF,85.19932432432432
2023-05-23_1EJ,6024.152317880795
2023-05-23_H1M,11978.255639097744
2023-05-23_B9M,139.94021739130434
2023-05-23_1I8,213.87847222222223
2023-05-23_JP8,11831.237762237763
2023-05-23_2PZ,14044.353697749197
2023-05-23_KQC,12947.048442906575
2023-05-23_Z4A,72.4032786885246
2023-05-23_CRS,494.7839721254355
2023-05-23_5ZC,8405.171428571428
2023-05-23_5MR,215.74410774410774
2023-05-23_18L,12865.113074204946
2023-05-23_VAU,6175.3790849673205
2023-05-23_1TQ,63.40466926070039
2023-05-23_745,8695.474576271186
2023-05-23_FBN,3103.612244897959
2023-05-23_K71,756.2771535580524
2023-05-23_WGP,2048.963746223565
2023-05-23_Z1H,4220.10544217687
2023-05-23_KDO,3728.504918032787
2023-05-23_YDH,582.7846153846153
2023-05-23_5KJ,8362.406593406593
2023-05-23_EMR,1877.429090909091
2023-05-23_003,416.2669039145907
2023-05-23_SYW,2270.272030651341
2023-05-23_BRP,16118.702422145328
2023-05-23_YLE,558.5427631578947
2023-05-23_J4R,2092.1418685121107
2023-05-23_KN2,163.8793103448276
2023-05-23_Y5A,10692.247619047619
2023-05-23_856,2822.103678929766
2023-05-23_FKG,289.15562913907286
2023-05-23_VA1,1057.0615384615385
2023-05-23_1EX,2608.344155844156
2023-05-23_SAD,1001.2233009708738
2023-05-23_182,414.256
2023-05-23_0Y9,541.5109717868338
2023-05-23_B45,3721.2208588957055
2023-05-23_DMX,688.0
2023-05-23_A8Q,2950.1567164179105
2023-05-23_BHE,427.79605263157896
2023-05-23_45E,202.85
2023-05-23_W7F,4351.652482269504
2023-05-23_XKD,5745.642424242425
2023-05-23_TVC,10691.720430107527
2023-05-23_FSR,1257.9795221843003
